,event_date,user_id,id,latitude,longitude,city,state,district
42563,2021-06-22,153369,,,,,,
42564,2021-06-22,153379,,,,,,
42565,2021-06-22,153408,,,,,,
42566,2021-06-22,153424,,,,,,
42567,2021-06-22,153460,,,,,,
42568,2021-06-22,153530,,,,,,
42569,2021-06-22,153591,,,,,,
42570,2021-06-22,153647,,,,,,
42571,2021-06-22,153669,,,,,,
42572,2021-06-22,153671,,,,,,
42573,2021-06-22,153729,,,,,,
42574,2021-06-22,153771,,,,,,
42575,2021-06-22,153798,,,,,,
42576,2021-06-22,153849,,,,,,
42577,2021-06-22,153852,,,,,,
42578,2021-06-22,153867,,,,,,
42579,2021-06-22,153989,,,,,,
42580,2021-06-22,154059,,,,,,
42581,2021-06-22,154072,,,,,,
42582,2021-06-22,154075,,,,,,
42583,2021-06-22,154097,,,,,,
42584,2021-06-22,154143,,,,,,
42585,2021-06-22,154214,,,,,,
42586,2021-06-22,154334,,,,,,
42587,2021-06-22,154344,,,,,,
42588,2021-06-22,154357,,,,,,
42589,2021-06-22,154390,,,,,,
42590,2021-06-22,154431,,,,,,
42591,2021-06-22,154507,,,,,,
42592,2021-06-22,154532,,,,,,
42593,2021-06-22,154704,,,,,,
42594,2021-06-22,154779,,,,,,
42595,2021-06-22,154829,,,,,,
42596,2021-06-22,154850,,,,,,
42597,2021-06-22,154949,,,,,,
42598,2021-06-22,154977,,,,,,
42599,2021-06-22,154999,,,,,,
42600,2021-06-22,155064,,,,,,
42601,2021-06-22,155109,,,,,,
42602,2021-06-22,155140,,,,,,
42603,2021-06-22,155174,,,,,,
42604,2021-06-22,155250,,,,,,
42605,2021-06-22,155295,,,,,,
42606,2021-06-22,155324,,,,,,
42607,2021-06-22,155329,,,,,,
42608,2021-06-22,155373,,,,,,
42609,2021-06-22,155379,,,,,,
42610,2021-06-22,155383,,,,,,
42611,2021-06-22,155465,,,,,,
42612,2021-06-22,155489,,,,,,
42613,2021-06-22,155508,,,,,,
42614,2021-06-22,155509,,,,,,
42615,2021-06-22,155565,,,,,,
42616,2021-06-22,155611,,,,,,
42617,2021-06-22,155681,,,,,,
42618,2021-06-22,155683,,,,,,
42619,2021-06-22,155698,,,,,,
42620,2021-06-22,155724,,,,,,
42621,2021-06-22,155867,,,,,,
42622,2021-06-22,155872,,,,,,
42623,2021-06-22,155885,,,,,,
42624,2021-06-22,155899,,,,,,
42625,2021-06-22,155924,,,,,,
42626,2021-06-22,155929,,,,,,
42627,2021-06-22,155950,,,,,,
42628,2021-06-22,155989,,,,,,
42629,2021-06-22,155993,,,,,,
42630,2021-06-22,156012,,,,,,
42631,2021-06-22,156052,,,,,,
42632,2021-06-22,156067,,,,,,
42633,2021-06-22,156088,,,,,,
42634,2021-06-22,156129,,,,,,
42635,2021-06-22,156232,,,,,,
42636,2021-06-22,156241,,,,,,
42637,2021-06-22,156246,,,,,,
42638,2021-06-22,156293,,,,,,
42639,2021-06-22,156331,,,,,,
42640,2021-06-22,156449,,,,,,
42641,2021-06-22,156505,,,,,,
42642,2021-06-22,156554,,,,,,
42643,2021-06-22,156623,,,,,,
42644,2021-06-22,156642,,,,,,
42645,2021-06-22,156649,,,,,,
42646,2021-06-22,156740,,,,,,
42647,2021-06-22,156748,,,,,,
42648,2021-06-22,156811,,,,,,
42649,2021-06-22,156855,,,,,,
42650,2021-06-22,156864,,,,,,
42651,2021-06-22,156871,,,,,,
42652,2021-06-22,156949,,,,,,
42653,2021-06-22,156996,,,,,,
42654,2021-06-22,157048,,,,,,
42655,2021-06-22,157065,,,,,,
42656,2021-06-22,157074,,,,,,
42657,2021-06-22,157092,,,,,,
42658,2021-06-22,157167,,,,,,
42659,2021-06-22,157193,,,,,,
42660,2021-06-22,157245,,,,,,
42661,2021-06-22,157252,,,,,,
42662,2021-06-22,157261,,,,,,
42663,2021-06-22,157263,,,,,,
42664,2021-06-22,157270,,,,,,
42665,2021-06-22,157337,,,,,,
42666,2021-06-22,157346,,,,,,
42667,2021-06-22,157364,,,,,,
42668,2021-06-22,157416,,,,,,
42669,2021-06-22,157467,,,,,,
42670,2021-06-22,157472,,,,,,
42671,2021-06-22,157475,,,,,,
42672,2021-06-22,157521,,,,,,
42673,2021-06-22,157547,,,,,,
42674,2021-06-22,157555,,,,,,
42675,2021-06-22,157562,,,,,,
42676,2021-06-22,157652,,,,,,
42677,2021-06-22,157672,,,,,,
42678,2021-06-22,157682,,,,,,
42679,2021-06-22,157698,,,,,,
42680,2021-06-22,157719,,,,,,
42681,2021-06-22,157754,,,,,,
42682,2021-06-22,157810,,,,,,
42683,2021-06-22,157829,,,,,,
42684,2021-06-22,157830,,,,,,
42685,2021-06-22,157836,,,,,,
42686,2021-06-22,157852,,,,,,
42687,2021-06-22,157870,,,,,,
42688,2021-06-22,157926,,,,,,
42689,2021-06-22,157930,,,,,,
42690,2021-06-22,157933,,,,,,
42691,2021-06-22,157936,,,,,,
42692,2021-06-22,157949,,,,,,
42693,2021-06-22,157957,,,,,,
42694,2021-06-22,157975,,,,,,
42695,2021-06-22,157997,,,,,,
42696,2021-06-22,158018,,,,,,
42697,2021-06-22,158021,,,,,,
42698,2021-06-22,158034,,,,,,
42699,2021-06-22,158040,,,,,,
42700,2021-06-22,158057,,,,,,
42701,2021-06-22,158102,,,,,,
42702,2021-06-22,158120,,,,,,
42703,2021-06-22,158124,,,,,,
42704,2021-06-22,158130,,,,,,
42705,2021-06-22,158137,,,,,,
42706,2021-06-22,158138,,,,,,
42707,2021-06-22,158144,,,,,,
42708,2021-06-22,158168,,,,,,
42709,2021-06-22,158172,,,,,,
42710,2021-06-22,158173,,,,,,
42711,2021-06-22,158188,,,,,,
42712,2021-06-22,158213,,,,,,
42713,2021-06-22,158231,,,,,,
42714,2021-06-22,158233,,,,,,
42715,2021-06-22,158234,,,,,,
42716,2021-06-22,158240,,,,,,
42717,2021-06-22,158247,,,,,,
42718,2021-06-22,158308,,,,,,
42719,2021-06-22,158310,,,,,,
42720,2021-06-22,158318,,,,,,
42721,2021-06-22,158326,,,,,,
42722,2021-06-22,158359,,,,,,
42723,2021-06-22,158387,,,,,,
42724,2021-06-22,158391,,,,,,
42725,2021-06-22,158421,,,,,,
42726,2021-06-22,158453,,,,,,
42727,2021-06-22,158486,,,,,,
42728,2021-06-22,158527,,,,,,
42729,2021-06-22,158535,,,,,,
42730,2021-06-22,158541,,,,,,
42731,2021-06-22,158575,,,,,,
42732,2021-06-22,158610,,,,,,
42733,2021-06-22,158615,,,,,,
42734,2021-06-22,158633,,,,,,
42735,2021-06-22,158634,,,,,,
42736,2021-06-22,158651,,,,,,
42737,2021-06-22,158653,,,,,,
42738,2021-06-22,158669,,,,,,
42739,2021-06-22,158673,,,,,,
42740,2021-06-22,158682,,,,,,
42741,2021-06-22,158696,,,,,,
42742,2021-06-22,158702,,,,,,
42743,2021-06-22,158705,,,,,,
42744,2021-06-22,158706,,,,,,
42745,2021-06-22,158707,,,,,,
42746,2021-06-22,158718,,,,,,
42747,2021-06-22,158719,,,,,,
42748,2021-06-22,158746,,,,,,
42749,2021-06-22,158751,,,,,,
42750,2021-06-22,158755,,,,,,
42751,2021-06-22,158759,,,,,,
42752,2021-06-22,158760,,,,,,
42753,2021-06-22,158761,,,,,,
42754,2021-06-22,158762,,,,,,
42755,2021-06-22,158764,,,,,,
42756,2021-06-22,158765,,,,,,
42757,2021-06-22,158766,,,,,,
42758,2021-06-22,158767,,,,,,
42759,2021-06-22,158770,,,,,,
42760,2021-06-22,158771,,,,,,
42761,2021-06-22,158772,,,,,,
42762,2021-06-22,158775,,,,,,
42763,2021-06-22,158778,,,,,,
42764,2021-06-22,158785,,,,,,
42765,2021-06-22,158788,,,,,,
42766,2021-06-22,158789,,,,,,
42767,2021-06-22,158790,,,,,,
42768,2021-06-22,158791,,,,,,
42769,2021-06-22,158792,,,,,,
42770,2021-06-22,158794,,,,,,
42771,2021-06-22,158798,,,,,,
42772,2021-06-22,158803,,,,,,
42773,2021-06-22,158806,,,,,,
42774,2021-06-22,158816,,,,,,
42775,2021-06-22,158817,,,,,,
42776,2021-06-22,158826,,,,,,
42777,2021-06-22,158828,,,,,,
42778,2021-06-22,158833,,,,,,
42779,2021-06-22,158836,,,,,,
42780,2021-06-22,158842,,,,,,
42781,2021-06-22,158852,,,,,,
42782,2021-06-22,158857,,,,,,
42783,2021-06-22,158861,,,,,,
42784,2021-06-22,158863,,,,,,
42785,2021-06-22,158864,,,,,,
42786,2021-06-22,158868,,,,,,
42787,2021-06-22,158872,,,,,,
42788,2021-06-22,158873,,,,,,
42789,2021-06-22,158875,,,,,,
42790,2021-06-22,158877,,,,,,
42791,2021-06-22,158879,,,,,,
42792,2021-06-22,158881,,,,,,
42793,2021-06-22,158883,,,,,,
42794,2021-06-22,158884,,,,,,
42795,2021-06-22,158886,,,,,,
42796,2021-06-22,158890,,,,,,
42797,2021-06-22,158892,,,,,,
42798,2021-06-22,158895,,,,,,
42799,2021-06-22,158897,,,,,,
42800,2021-06-22,158899,,,,,,
42801,2021-06-22,158901,,,,,,
42802,2021-06-22,158902,,,,,,
42803,2021-06-22,158903,,,,,,
42804,2021-06-22,158907,,,,,,
42805,2021-06-22,158911,,,,,,
42806,2021-06-22,158915,,,,,,
42807,2021-06-22,158920,,,,,,
42808,2021-06-22,158921,,,,,,
42809,2021-06-22,158927,,,,,,
42810,2021-06-22,158932,,,,,,
42811,2021-06-22,158933,,,,,,
42812,2021-06-22,158936,,,,,,
42813,2021-06-22,158937,,,,,,
42814,2021-06-22,158938,,,,,,
42815,2021-06-22,158942,,,,,,
42816,2021-06-22,158945,,,,,,
42817,2021-06-22,158946,,,,,,
42818,2021-06-22,158948,,,,,,
42819,2021-06-22,158950,,,,,,
42820,2021-06-22,158952,,,,,,
42821,2021-06-22,158956,,,,,,
42822,2021-06-22,158958,,,,,,
42823,2021-06-22,158960,,,,,,
42824,2021-06-22,158963,,,,,,
42825,2021-06-22,158968,,,,,,
42826,2021-06-22,158969,,,,,,
42827,2021-06-22,158974,,,,,,
42828,2021-06-22,158975,,,,,,
42829,2021-06-22,158977,,,,,,
42830,2021-06-22,158980,,,,,,
42831,2021-06-22,158984,,,,,,
42832,2021-06-22,158985,,,,,,
42833,2021-06-22,158998,,,,,,
42834,2021-06-22,159000,,,,,,
42835,2021-06-22,159011,,,,,,
42836,2021-06-22,159012,,,,,,
42837,2021-06-22,159015,,,,,,
42838,2021-06-22,159019,,,,,,
42839,2021-06-22,159021,,,,,,
42840,2021-06-22,159025,,,,,,
42841,2021-06-22,159028,,,,,,
42842,2021-06-22,159034,,,,,,
42843,2021-06-22,159041,,,,,,
42844,2021-06-22,159042,,,,,,
42845,2021-06-22,159043,,,,,,
42846,2021-06-22,159045,,,,,,
42847,2021-06-22,159046,,,,,,
42848,2021-06-22,159047,,,,,,
42849,2021-06-22,159048,,,,,,
42850,2021-06-22,159052,,,,,,
42851,2021-06-22,159053,,,,,,
42852,2021-06-22,159063,,,,,,
42853,2021-06-22,159070,,,,,,
42854,2021-06-22,159071,,,,,,
42855,2021-06-22,159072,,,,,,
42856,2021-06-22,159075,,,,,,
42857,2021-06-22,529866,,,,,,
42858,2021-06-22,539688,,,,,,
42859,2021-06-22,578675,,,,,,
42860,2021-06-22,583158,,,,,,
42861,2021-06-22,594822,,,,,,
42862,2021-06-22,598596,,,,,,
42863,2021-06-22,605304,,,,,,
42864,2021-06-22,619949,,,,,,
42865,2021-06-22,624943,,,,,,
42866,2021-06-22,624962,,,,,,
42867,2021-06-22,638075,,,,,,
42868,2021-06-22,660309,,,,,,
42869,2021-06-22,660777,,,,,,
42870,2021-06-22,662530,,,,,,
42871,2021-06-22,668293,,,,,,
42872,2021-06-22,669798,,,,,,
42873,2021-06-22,671073,,,,,,
42874,2021-06-22,686648,,,,,,
42875,2021-06-22,694517,,,,,,
42876,2021-06-22,712182,,,,,,
42877,2021-06-22,717350,,,,,,
42878,2021-06-22,723758,,,,,,
42879,2021-06-22,725072,,,,,,
42880,2021-06-22,725535,,,,,,
42881,2021-06-22,726225,,,,,,
42882,2021-06-22,727514,,,,,,
42883,2021-06-22,730084,,,,,,
42884,2021-06-22,731794,,,,,,
42885,2021-06-22,732062,,,,,,
42886,2021-06-22,737856,,,,,,
42887,2021-06-22,740062,,,,,,
42888,2021-06-22,743607,,,,,,
42889,2021-06-22,744391,,,,,,
42890,2021-06-22,750265,,,,,,
42891,2021-06-22,757968,,,,,,
42892,2021-06-22,758128,,,,,,
42893,2021-06-22,759745,,,,,,
42894,2021-06-22,766154,,,,,,
42895,2021-06-22,768594,,,,,,
42896,2021-06-22,772569,,,,,,
42897,2021-06-22,776306,,,,,,
42898,2021-06-22,782766,,,,,,
42899,2021-06-22,797727,,,,,,
42900,2021-06-22,798282,,,,,,
42901,2021-06-22,801939,,,,,,
42902,2021-06-22,803762,,,,,,
42903,2021-06-22,804173,,,,,,
42904,2021-06-22,813531,,,,,,
42905,2021-06-22,814233,,,,,,
42906,2021-06-22,817524,,,,,,
42907,2021-06-22,819157,,,,,,
42908,2021-06-22,821076,,,,,,
42909,2021-06-22,824292,,,,,,
42910,2021-06-22,825679,,,,,,
42911,2021-06-22,826238,,,,,,
42912,2021-06-22,830410,,,,,,
42913,2021-06-22,831951,,,,,,
42914,2021-06-22,832669,,,,,,
42915,2021-06-22,833121,,,,,,
42916,2021-06-22,835951,,,,,,
42917,2021-06-22,836287,,,,,,
42918,2021-06-22,837774,,,,,,
42919,2021-06-22,838260,,,,,,
42920,2021-06-22,838819,,,,,,
42921,2021-06-22,840063,,,,,,
42922,2021-06-22,846144,,,,,,
42923,2021-06-22,846681,,,,,,
42924,2021-06-22,847262,,,,,,
42925,2021-06-22,849610,,,,,,
42926,2021-06-22,850515,,,,,,
42927,2021-06-22,851836,,,,,,
42928,2021-06-22,851866,,,,,,
42929,2021-06-22,852849,,,,,,
42930,2021-06-22,852966,,,,,,
42931,2021-06-22,853658,,,,,,
42932,2021-06-22,853743,,,,,,
42933,2021-06-22,856101,,,,,,
42934,2021-06-22,856221,,,,,,
42935,2021-06-22,857175,,,,,,
42936,2021-06-22,858597,,,,,,
42937,2021-06-22,859831,,,,,,
42938,2021-06-22,860495,,,,,,
42939,2021-06-22,861224,,,,,,
42940,2021-06-22,861261,,,,,,
42941,2021-06-22,862072,,,,,,
42942,2021-06-22,863860,,,,,,
42943,2021-06-22,864788,,,,,,
42944,2021-06-22,864992,,,,,,
42945,2021-06-22,865938,,,,,,
42946,2021-06-22,867536,,,,,,
42947,2021-06-22,868114,,,,,,
42948,2021-06-22,868152,,,,,,
42949,2021-06-22,869656,,,,,,
42950,2021-06-22,870485,,,,,,
42951,2021-06-22,870891,,,,,,
42952,2021-06-22,871577,,,,,,
42953,2021-06-22,871819,,,,,,
42954,2021-06-22,871959,,,,,,
42955,2021-06-22,872194,,,,,,
42956,2021-06-22,874300,,,,,,
42957,2021-06-22,875455,,,,,,
42958,2021-06-22,876451,,,,,,
42959,2021-06-22,876617,,,,,,
42960,2021-06-22,877137,,,,,,
42961,2021-06-22,878100,,,,,,
42962,2021-06-22,878557,,,,,,
42963,2021-06-22,879733,,,,,,
42964,2021-06-22,880700,,,,,,
42965,2021-06-22,881168,,,,,,
42966,2021-06-22,882487,,,,,,
42967,2021-06-22,882499,,,,,,
42968,2021-06-22,883388,,,,,,
42969,2021-06-22,884318,,,,,,
42970,2021-06-22,884377,,,,,,
42971,2021-06-22,884942,,,,,,
42972,2021-06-22,885065,,,,,,
42973,2021-06-22,885630,,,,,,
42974,2021-06-22,885705,,,,,,
42975,2021-06-22,887458,,,,,,
42976,2021-06-22,887582,,,,,,
42977,2021-06-22,888842,,,,,,
42978,2021-06-22,890555,,,,,,
42979,2021-06-22,890825,,,,,,
42980,2021-06-22,891033,,,,,,
42981,2021-06-22,891305,,,,,,
42982,2021-06-22,891779,,,,,,
42983,2021-06-22,891955,,,,,,
42984,2021-06-22,893538,,,,,,
42985,2021-06-22,893745,,,,,,
42986,2021-06-22,894788,,,,,,
42987,2021-06-22,895764,,,,,,
42988,2021-06-22,895792,,,,,,
42989,2021-06-22,896560,,,,,,
42990,2021-06-22,896934,,,,,,
42991,2021-06-22,897467,,,,,,
42992,2021-06-22,897694,,,,,,
42993,2021-06-22,898676,,,,,,
42994,2021-06-22,899157,,,,,,
42995,2021-06-22,899232,,,,,,
42996,2021-06-22,899287,,,,,,
42997,2021-06-22,899462,,,,,,
42998,2021-06-22,899519,,,,,,
42999,2021-06-22,900316,,,,,,
43000,2021-06-22,900805,,,,,,
43001,2021-06-22,902114,,,,,,
43002,2021-06-22,902602,,,,,,
43003,2021-06-22,902721,,,,,,
43004,2021-06-22,903266,,,,,,
43005,2021-06-22,903491,,,,,,
43006,2021-06-22,904356,,,,,,
43007,2021-06-22,904399,,,,,,
43008,2021-06-22,904817,,,,,,
43009,2021-06-22,904896,,,,,,
43010,2021-06-22,905492,,,,,,
43011,2021-06-22,905983,,,,,,
43012,2021-06-22,906630,,,,,,
43013,2021-06-22,907288,,,,,,
43014,2021-06-22,907964,,,,,,
43015,2021-06-22,908080,,,,,,
43016,2021-06-22,908881,,,,,,
43017,2021-06-22,908893,,,,,,
43018,2021-06-22,909549,,,,,,
43019,2021-06-22,909722,,,,,,
43020,2021-06-22,910141,,,,,,
43021,2021-06-22,911327,,,,,,
43022,2021-06-22,912037,,,,,,
43023,2021-06-22,912130,,,,,,
43024,2021-06-22,913319,,,,,,
43025,2021-06-22,914210,,,,,,
43026,2021-06-22,914245,,,,,,
43027,2021-06-22,914567,,,,,,
43028,2021-06-22,914796,,,,,,
43029,2021-06-22,915167,,,,,,
43030,2021-06-22,915889,,,,,,
43031,2021-06-22,916008,,,,,,
43032,2021-06-22,916161,,,,,,
43033,2021-06-22,916686,,,,,,
43034,2021-06-22,916762,,,,,,
43035,2021-06-22,916944,,,,,,
43036,2021-06-22,917138,,,,,,
43037,2021-06-22,917292,,,,,,
43038,2021-06-22,917446,,,,,,
43039,2021-06-22,917704,,,,,,
43040,2021-06-22,917742,,,,,,
43041,2021-06-22,918112,,,,,,
43042,2021-06-22,918363,,,,,,
43043,2021-06-22,918436,,,,,,
43044,2021-06-22,918460,,,,,,
43045,2021-06-22,918693,,,,,,
43046,2021-06-22,918780,,,,,,
43047,2021-06-22,918993,,,,,,
43048,2021-06-22,919018,,,,,,
43049,2021-06-22,919138,,,,,,
43050,2021-06-22,919313,,,,,,
43051,2021-06-22,919494,,,,,,
43052,2021-06-22,919498,,,,,,
43053,2021-06-22,919504,,,,,,
43054,2021-06-22,919556,,,,,,
43055,2021-06-22,920144,,,,,,
43056,2021-06-22,920352,,,,,,
43057,2021-06-22,920685,,,,,,
43058,2021-06-22,920777,,,,,,
43059,2021-06-22,920825,,,,,,
43060,2021-06-22,921395,,,,,,
43061,2021-06-22,922073,,,,,,
43062,2021-06-22,922289,,,,,,
43063,2021-06-22,923130,,,,,,
43064,2021-06-22,923237,,,,,,
43065,2021-06-22,923288,,,,,,
43066,2021-06-22,924038,,,,,,
43067,2021-06-22,924463,,,,,,
43068,2021-06-22,924505,,,,,,
43069,2021-06-22,924685,,,,,,
43070,2021-06-22,924789,,,,,,
43071,2021-06-22,924927,,,,,,
43072,2021-06-22,925313,,,,,,
43073,2021-06-22,925935,,,,,,
43074,2021-06-22,925997,,,,,,
43075,2021-06-22,926082,,,,,,
43076,2021-06-22,926313,,,,,,
43077,2021-06-22,926357,,,,,,
43078,2021-06-22,926786,,,,,,
43079,2021-06-22,926960,,,,,,
43080,2021-06-22,927711,,,,,,
43081,2021-06-22,928067,,,,,,
43082,2021-06-22,928210,,,,,,
43083,2021-06-22,928375,,,,,,
43084,2021-06-22,928421,,,,,,
43085,2021-06-22,928449,,,,,,
43086,2021-06-22,928669,,,,,,
43087,2021-06-22,928708,,,,,,
43088,2021-06-22,928902,,,,,,
43089,2021-06-22,929156,,,,,,
43090,2021-06-22,929440,,,,,,
43091,2021-06-22,929591,,,,,,
43092,2021-06-22,929608,,,,,,
43093,2021-06-22,929609,,,,,,
43094,2021-06-22,929651,,,,,,
43095,2021-06-22,930021,,,,,,
43096,2021-06-22,930050,,,,,,
43097,2021-06-22,930132,,,,,,
43098,2021-06-22,930165,,,,,,
43099,2021-06-22,930452,,,,,,
43100,2021-06-22,930658,,,,,,
43101,2021-06-22,930730,,,,,,
43102,2021-06-22,930775,,,,,,
43103,2021-06-22,930820,,,,,,
43104,2021-06-22,930932,,,,,,
43105,2021-06-22,931130,,,,,,
43106,2021-06-22,931140,,,,,,
43107,2021-06-22,931511,,,,,,
43108,2021-06-22,932257,,,,,,
43109,2021-06-22,932335,,,,,,
43110,2021-06-22,932668,,,,,,
43111,2021-06-22,932688,,,,,,
43112,2021-06-22,932699,,,,,,
43113,2021-06-22,933055,,,,,,
43114,2021-06-22,933224,,,,,,
43115,2021-06-22,933277,,,,,,
43116,2021-06-22,933742,,,,,,
43117,2021-06-22,933757,,,,,,
43118,2021-06-22,934040,,,,,,
43119,2021-06-22,934537,,,,,,
43120,2021-06-22,934546,,,,,,
43121,2021-06-22,934723,,,,,,
43122,2021-06-22,934791,,,,,,
43123,2021-06-22,934949,,,,,,
43124,2021-06-22,935345,,,,,,
43125,2021-06-22,935718,,,,,,
43126,2021-06-22,936095,,,,,,
43127,2021-06-22,936884,,,,,,
43128,2021-06-22,937148,,,,,,
43129,2021-06-22,937215,,,,,,
43130,2021-06-22,937259,,,,,,
43131,2021-06-22,937435,,,,,,
43132,2021-06-22,937561,,,,,,
43133,2021-06-22,937947,,,,,,
43134,2021-06-22,938053,,,,,,
43135,2021-06-22,938124,,,,,,
43136,2021-06-22,938149,,,,,,
43137,2021-06-22,938201,,,,,,
43138,2021-06-22,938393,,,,,,
43139,2021-06-22,938478,,,,,,
43140,2021-06-22,938612,,,,,,
43141,2021-06-22,938641,,,,,,
43142,2021-06-22,938806,,,,,,
43143,2021-06-22,938868,,,,,,
43144,2021-06-22,938926,,,,,,
43145,2021-06-22,939031,,,,,,
43146,2021-06-22,939089,,,,,,
43147,2021-06-22,939251,,,,,,
43148,2021-06-22,939292,,,,,,
43149,2021-06-22,939387,,,,,,
43150,2021-06-22,939422,,,,,,
43151,2021-06-22,939645,,,,,,
43152,2021-06-22,939804,,,,,,
43153,2021-06-22,939912,,,,,,
43154,2021-06-22,939922,,,,,,
43155,2021-06-22,940010,,,,,,
43156,2021-06-22,940107,,,,,,
43157,2021-06-22,940339,,,,,,
43158,2021-06-22,940427,,,,,,
43159,2021-06-22,940520,,,,,,
43160,2021-06-22,940746,,,,,,
43161,2021-06-22,940787,,,,,,
43162,2021-06-22,940996,,,,,,
43163,2021-06-22,941052,,,,,,
43164,2021-06-22,941086,,,,,,
43165,2021-06-22,941153,,,,,,
43166,2021-06-22,941213,,,,,,
43167,2021-06-22,941250,,,,,,
43168,2021-06-22,941322,,,,,,
43169,2021-06-22,941436,,,,,,
43170,2021-06-22,941470,,,,,,
43171,2021-06-22,941471,,,,,,
43172,2021-06-22,941472,,,,,,
43173,2021-06-22,941491,,,,,,
43174,2021-06-22,941618,,,,,,
43175,2021-06-22,941672,,,,,,
43176,2021-06-22,941720,,,,,,
43177,2021-06-22,941731,,,,,,
43178,2021-06-22,941792,,,,,,
43179,2021-06-22,941803,,,,,,
43180,2021-06-22,941812,,,,,,
43181,2021-06-22,941814,,,,,,
43182,2021-06-22,941822,,,,,,
43183,2021-06-22,941865,,,,,,
43184,2021-06-22,941893,,,,,,
43185,2021-06-22,941896,,,,,,
43186,2021-06-22,942030,,,,,,
43187,2021-06-22,942041,,,,,,
43188,2021-06-22,942086,,,,,,
43189,2021-06-22,942115,,,,,,
43190,2021-06-22,942127,,,,,,
43191,2021-06-22,942194,,,,,,
43192,2021-06-22,942250,,,,,,
43193,2021-06-22,942300,,,,,,
43194,2021-06-22,942317,,,,,,
43195,2021-06-22,942319,,,,,,
43196,2021-06-22,942320,,,,,,
43197,2021-06-22,942332,,,,,,
43198,2021-06-22,942344,,,,,,
43199,2021-06-22,942371,,,,,,
43200,2021-06-22,942372,,,,,,
43201,2021-06-22,942418,,,,,,
43202,2021-06-22,942422,,,,,,
43203,2021-06-22,942423,,,,,,
43204,2021-06-22,942424,,,,,,
43205,2021-06-22,942425,,,,,,
43206,2021-06-22,942427,,,,,,
43207,2021-06-22,942428,,,,,,
43208,2021-06-22,942429,,,,,,
43209,2021-06-22,942431,,,,,,
43210,2021-06-22,942432,,,,,,
43211,2021-06-22,942433,,,,,,
43212,2021-06-22,942434,,,,,,
43213,2021-06-22,942435,,,,,,
43214,2021-06-22,942436,,,,,,
43215,2021-06-22,942438,,,,,,
43216,2021-06-22,942442,,,,,,
43217,2021-06-22,942443,,,,,,
43218,2021-06-22,942445,,,,,,
43219,2021-06-22,942446,,,,,,
43220,2021-06-22,942447,,,,,,
43221,2021-06-22,942448,,,,,,
43222,2021-06-22,942449,,,,,,
43223,2021-06-22,942455,,,,,,
43224,2021-06-22,942456,,,,,,
43225,2021-06-22,942467,,,,,,
43226,2021-06-22,942469,,,,,,
43227,2021-06-22,942471,,,,,,
43228,2021-06-22,942475,,,,,,
43229,2021-06-22,942476,,,,,,
43230,2021-06-22,942478,,,,,,
43231,2021-06-22,942485,,,,,,
43232,2021-06-22,942487,,,,,,
43233,2021-06-22,942489,,,,,,
43234,2021-06-22,942490,,,,,,
43235,2021-06-22,942496,,,,,,
43236,2021-06-22,942501,,,,,,
43237,2021-06-22,942503,,,,,,
43238,2021-06-22,942504,,,,,,
43239,2021-06-22,942505,,,,,,
43240,2021-06-22,942511,,,,,,
43241,2021-06-22,942512,,,,,,
43242,2021-06-22,942513,,,,,,
43243,2021-06-22,942517,,,,,,
43244,2021-06-22,942518,,,,,,
43245,2021-06-22,942519,,,,,,
43246,2021-06-22,942521,,,,,,
43247,2021-06-22,942523,,,,,,
43248,2021-06-22,942525,,,,,,
43249,2021-06-22,942529,,,,,,
43250,2021-06-22,942530,,,,,,
43251,2021-06-22,942531,,,,,,
43252,2021-06-22,942533,,,,,,
43253,2021-06-22,942537,,,,,,
43254,2021-06-22,942539,,,,,,
43255,2021-06-22,942540,,,,,,
43256,2021-06-22,942541,,,,,,
43257,2021-06-22,942544,,,,,,
43258,2021-06-22,942546,,,,,,
43259,2021-06-22,942549,,,,,,
43260,2021-06-22,942550,,,,,,
43261,2021-06-22,942553,,,,,,
43262,2021-06-22,942556,,,,,,
43263,2021-06-22,942557,,,,,,
43264,2021-06-22,942559,,,,,,
43265,2021-06-22,942560,,,,,,
43266,2021-06-22,942561,,,,,,
43267,2021-06-22,942562,,,,,,
43268,2021-06-22,942564,,,,,,
43269,2021-06-22,942565,,,,,,
43270,2021-06-22,942566,,,,,,
43271,2021-06-22,942568,,,,,,
43272,2021-06-22,942572,,,,,,
43273,2021-06-22,942573,,,,,,
43274,2021-06-22,942577,,,,,,
43275,2021-06-22,942580,,,,,,
43276,2021-06-22,942582,,,,,,
43277,2021-06-22,942586,,,,,,
43278,2021-06-22,942589,,,,,,
43279,2021-06-22,942592,,,,,,
43280,2021-06-22,942593,,,,,,
43281,2021-06-22,942597,,,,,,
43282,2021-06-22,942599,,,,,,
43283,2021-06-22,942600,,,,,,
43284,2021-06-22,942602,,,,,,
43285,2021-06-22,942603,,,,,,
43286,2021-06-22,942604,,,,,,
43287,2021-06-22,942605,,,,,,
43288,2021-06-22,942607,,,,,,
43289,2021-06-22,942609,,,,,,
43290,2021-06-22,942611,,,,,,
43291,2021-06-22,942614,,,,,,
43292,2021-06-22,942616,,,,,,
43293,2021-06-22,942617,,,,,,
43294,2021-06-22,942619,,,,,,
43295,2021-06-22,942625,,,,,,
43296,2021-06-22,942626,,,,,,
43297,2021-06-22,942630,,,,,,
