,event_date,user_id,id,latitude,longitude,city,state,district
29982,2021-05-27,111835,,,,,,
29983,2021-05-27,111855,,,,,,
29984,2021-05-27,111947,,,,,,
29985,2021-05-27,111976,,,,,,
29986,2021-05-27,112105,,,,,,
29987,2021-05-27,112205,,,,,,
29988,2021-05-27,112268,,,,,,
29989,2021-05-27,112312,,,,,,
29990,2021-05-27,112334,,,,,,
29991,2021-05-27,112343,,,,,,
29992,2021-05-27,112347,,,,,,
29993,2021-05-27,112686,,,,,,
29994,2021-05-27,112729,,,,,,
29995,2021-05-27,112827,,,,,,
29996,2021-05-27,112848,,,,,,
29997,2021-05-27,112900,,,,,,
29998,2021-05-27,113018,,,,,,
29999,2021-05-27,113159,,,,,,
30000,2021-05-27,113257,,,,,,
30001,2021-05-27,113418,,,,,,
30002,2021-05-27,113518,,,,,,
30003,2021-05-27,113554,,,,,,
30004,2021-05-27,113595,,,,,,
30005,2021-05-27,113642,,,,,,
30006,2021-05-27,113837,,,,,,
30007,2021-05-27,113841,,,,,,
30008,2021-05-27,113914,,,,,,
30009,2021-05-27,114170,,,,,,
30010,2021-05-27,114209,,,,,,
30011,2021-05-27,114252,,,,,,
30012,2021-05-27,114302,,,,,,
30013,2021-05-27,114409,,,,,,
30014,2021-05-27,114441,,,,,,
30015,2021-05-27,114516,,,,,,
30016,2021-05-27,114672,,,,,,
30017,2021-05-27,114678,,,,,,
30018,2021-05-27,114822,,,,,,
30019,2021-05-27,114832,,,,,,
30020,2021-05-27,114957,,,,,,
30021,2021-05-27,115024,,,,,,
30022,2021-05-27,115151,,,,,,
30023,2021-05-27,115215,,,,,,
30024,2021-05-27,115371,,,,,,
30025,2021-05-27,115422,,,,,,
30026,2021-05-27,115553,,,,,,
30027,2021-05-27,115624,,,,,,
30028,2021-05-27,115656,,,,,,
30029,2021-05-27,115698,,,,,,
30030,2021-05-27,115736,,,,,,
30031,2021-05-27,115844,,,,,,
30032,2021-05-27,115848,,,,,,
30033,2021-05-27,115880,,,,,,
30034,2021-05-27,115881,,,,,,
30035,2021-05-27,116010,,,,,,
30036,2021-05-27,116191,,,,,,
30037,2021-05-27,116274,,,,,,
30038,2021-05-27,116479,,,,,,
30039,2021-05-27,116515,,,,,,
30040,2021-05-27,116603,,,,,,
30041,2021-05-27,116736,,,,,,
30042,2021-05-27,116845,,,,,,
30043,2021-05-27,116904,,,,,,
30044,2021-05-27,116931,,,,,,
30045,2021-05-27,117022,,,,,,
30046,2021-05-27,117064,,,,,,
30047,2021-05-27,117067,,,,,,
30048,2021-05-27,117096,,,,,,
30049,2021-05-27,117164,,,,,,
30050,2021-05-27,117193,,,,,,
30051,2021-05-27,117194,,,,,,
30052,2021-05-27,117285,,,,,,
30053,2021-05-27,117316,,,,,,
30054,2021-05-27,117409,,,,,,
30055,2021-05-27,117412,,,,,,
30056,2021-05-27,117418,,,,,,
30057,2021-05-27,117504,,,,,,
30058,2021-05-27,117511,,,,,,
30059,2021-05-27,117575,,,,,,
30060,2021-05-27,117608,,,,,,
30061,2021-05-27,117701,,,,,,
30062,2021-05-27,117723,,,,,,
30063,2021-05-27,117776,,,,,,
30064,2021-05-27,117797,,,,,,
30065,2021-05-27,117847,,,,,,
30066,2021-05-27,117887,,,,,,
30067,2021-05-27,118067,,,,,,
30068,2021-05-27,118349,,,,,,
30069,2021-05-27,118373,,,,,,
30070,2021-05-27,118784,,,,,,
30071,2021-05-27,118977,,,,,,
30072,2021-05-27,118978,,,,,,
30073,2021-05-27,118998,,,,,,
30074,2021-05-27,119013,,,,,,
30075,2021-05-27,119114,,,,,,
30076,2021-05-27,119152,,,,,,
30077,2021-05-27,119169,,,,,,
30078,2021-05-27,119225,,,,,,
30079,2021-05-27,119253,,,,,,
30080,2021-05-27,119306,,,,,,
30081,2021-05-27,119426,,,,,,
30082,2021-05-27,119438,,,,,,
30083,2021-05-27,119582,,,,,,
30084,2021-05-27,119611,,,,,,
30085,2021-05-27,119925,,,,,,
30086,2021-05-27,120137,,,,,,
30087,2021-05-27,120190,,,,,,
30088,2021-05-27,120196,,,,,,
30089,2021-05-27,120274,,,,,,
30090,2021-05-27,120464,,,,,,
30091,2021-05-27,120668,,,,,,
30092,2021-05-27,120782,,,,,,
30093,2021-05-27,120836,,,,,,
30094,2021-05-27,120948,,,,,,
30095,2021-05-27,121011,,,,,,
30096,2021-05-27,121060,,,,,,
30097,2021-05-27,121088,,,,,,
30098,2021-05-27,121166,,,,,,
30099,2021-05-27,121205,,,,,,
30100,2021-05-27,121290,,,,,,
30101,2021-05-27,121296,,,,,,
30102,2021-05-27,121402,,,,,,
30103,2021-05-27,121519,,,,,,
30104,2021-05-27,121570,,,,,,
30105,2021-05-27,121614,,,,,,
30106,2021-05-27,121652,,,,,,
30107,2021-05-27,121696,,,,,,
30108,2021-05-27,121718,,,,,,
30109,2021-05-27,121771,,,,,,
30110,2021-05-27,121902,,,,,,
30111,2021-05-27,122048,,,,,,
30112,2021-05-27,122151,,,,,,
30113,2021-05-27,122157,,,,,,
30114,2021-05-27,122601,,,,,,
30115,2021-05-27,122612,,,,,,
30116,2021-05-27,122696,,,,,,
30117,2021-05-27,122740,,,,,,
30118,2021-05-27,122865,,,,,,
30119,2021-05-27,122985,,,,,,
30120,2021-05-27,123000,,,,,,
30121,2021-05-27,123046,,,,,,
30122,2021-05-27,123067,,,,,,
30123,2021-05-27,123255,,,,,,
30124,2021-05-27,123415,,,,,,
30125,2021-05-27,123416,,,,,,
30126,2021-05-27,123567,,,,,,
30127,2021-05-27,123782,,,,,,
30128,2021-05-27,123785,,,,,,
30129,2021-05-27,123852,,,,,,
30130,2021-05-27,124017,,,,,,
30131,2021-05-27,124062,,,,,,
30132,2021-05-27,124130,,,,,,
30133,2021-05-27,124261,,,,,,
30134,2021-05-27,124322,,,,,,
30135,2021-05-27,124324,,,,,,
30136,2021-05-27,124333,,,,,,
30137,2021-05-27,124343,,,,,,
30138,2021-05-27,124355,,,,,,
30139,2021-05-27,124365,,,,,,
30140,2021-05-27,124611,,,,,,
30141,2021-05-27,124638,,,,,,
30142,2021-05-27,124748,,,,,,
30143,2021-05-27,124804,,,,,,
30144,2021-05-27,124858,,,,,,
30145,2021-05-27,124865,,,,,,
30146,2021-05-27,124890,,,,,,
30147,2021-05-27,124936,,,,,,
30148,2021-05-27,124970,,,,,,
30149,2021-05-27,125021,,,,,,
30150,2021-05-27,125183,,,,,,
30151,2021-05-27,125298,,,,,,
30152,2021-05-27,125382,,,,,,
30153,2021-05-27,125411,,,,,,
30154,2021-05-27,125449,,,,,,
30155,2021-05-27,125457,,,,,,
30156,2021-05-27,125460,,,,,,
30157,2021-05-27,125544,,,,,,
30158,2021-05-27,125555,,,,,,
30159,2021-05-27,125558,,,,,,
30160,2021-05-27,125605,,,,,,
30161,2021-05-27,125611,,,,,,
30162,2021-05-27,125695,,,,,,
30163,2021-05-27,125954,,,,,,
30164,2021-05-27,125959,,,,,,
30165,2021-05-27,126292,,,,,,
30166,2021-05-27,126309,,,,,,
30167,2021-05-27,126321,,,,,,
30168,2021-05-27,126405,,,,,,
30169,2021-05-27,126471,,,,,,
30170,2021-05-27,126486,,,,,,
30171,2021-05-27,126542,,,,,,
30172,2021-05-27,126577,,,,,,
30173,2021-05-27,126610,,,,,,
30174,2021-05-27,126636,,,,,,
30175,2021-05-27,126745,,,,,,
30176,2021-05-27,126788,,,,,,
30177,2021-05-27,126910,,,,,,
30178,2021-05-27,126922,,,,,,
30179,2021-05-27,126985,,,,,,
30180,2021-05-27,127029,,,,,,
30181,2021-05-27,127140,,,,,,
30182,2021-05-27,127279,,,,,,
30183,2021-05-27,127290,,,,,,
30184,2021-05-27,127344,,,,,,
30185,2021-05-27,127360,,,,,,
30186,2021-05-27,127595,,,,,,
30187,2021-05-27,127614,,,,,,
30188,2021-05-27,127653,,,,,,
30189,2021-05-27,127663,,,,,,
30190,2021-05-27,127744,,,,,,
30191,2021-05-27,127754,,,,,,
30192,2021-05-27,127792,,,,,,
30193,2021-05-27,127824,,,,,,
30194,2021-05-27,127982,,,,,,
30195,2021-05-27,128055,,,,,,
30196,2021-05-27,128082,,,,,,
30197,2021-05-27,128175,,,,,,
30198,2021-05-27,128189,,,,,,
30199,2021-05-27,128248,,,,,,
30200,2021-05-27,128322,,,,,,
30201,2021-05-27,128327,,,,,,
30202,2021-05-27,128385,,,,,,
30203,2021-05-27,128452,,,,,,
30204,2021-05-27,128617,,,,,,
30205,2021-05-27,128647,,,,,,
30206,2021-05-27,128667,,,,,,
30207,2021-05-27,128805,,,,,,
30208,2021-05-27,128879,,,,,,
30209,2021-05-27,128953,,,,,,
30210,2021-05-27,129090,,,,,,
30211,2021-05-27,129094,,,,,,
30212,2021-05-27,129128,,,,,,
30213,2021-05-27,129151,,,,,,
30214,2021-05-27,129244,,,,,,
30215,2021-05-27,129282,,,,,,
30216,2021-05-27,129338,,,,,,
30217,2021-05-27,129342,,,,,,
30218,2021-05-27,129378,,,,,,
30219,2021-05-27,129411,,,,,,
30220,2021-05-27,129494,,,,,,
30221,2021-05-27,129577,,,,,,
30222,2021-05-27,129586,,,,,,
30223,2021-05-27,129676,,,,,,
30224,2021-05-27,129730,,,,,,
30225,2021-05-27,129744,,,,,,
30226,2021-05-27,129831,,,,,,
30227,2021-05-27,129854,,,,,,
30228,2021-05-27,129875,,,,,,
30229,2021-05-27,129915,,,,,,
30230,2021-05-27,129944,,,,,,
30231,2021-05-27,130019,,,,,,
30232,2021-05-27,130039,,,,,,
30233,2021-05-27,130160,,,,,,
30234,2021-05-27,130210,,,,,,
30235,2021-05-27,130348,,,,,,
30236,2021-05-27,130480,,,,,,
30237,2021-05-27,130490,,,,,,
30238,2021-05-27,130575,,,,,,
30239,2021-05-27,130702,,,,,,
30240,2021-05-27,130756,,,,,,
30241,2021-05-27,130829,,,,,,
30242,2021-05-27,130921,,,,,,
30243,2021-05-27,130925,,,,,,
30244,2021-05-27,130980,,,,,,
30245,2021-05-27,131036,,,,,,
30246,2021-05-27,131062,,,,,,
30247,2021-05-27,131073,,,,,,
30248,2021-05-27,131121,,,,,,
30249,2021-05-27,131129,,,,,,
30250,2021-05-27,131134,,,,,,
30251,2021-05-27,131249,,,,,,
30252,2021-05-27,131300,,,,,,
30253,2021-05-27,131304,,,,,,
30254,2021-05-27,131318,,,,,,
30255,2021-05-27,131358,,,,,,
30256,2021-05-27,131423,,,,,,
30257,2021-05-27,131432,,,,,,
30258,2021-05-27,131567,,,,,,
30259,2021-05-27,131602,,,,,,
30260,2021-05-27,131701,,,,,,
30261,2021-05-27,131766,,,,,,
30262,2021-05-27,131788,,,,,,
30263,2021-05-27,131829,,,,,,
30264,2021-05-27,132026,,,,,,
30265,2021-05-27,132086,,,,,,
30266,2021-05-27,132110,,,,,,
30267,2021-05-27,132152,,,,,,
30268,2021-05-27,132153,,,,,,
30269,2021-05-27,132385,,,,,,
30270,2021-05-27,132494,,,,,,
30271,2021-05-27,132576,,,,,,
30272,2021-05-27,132593,,,,,,
30273,2021-05-27,132609,,,,,,
30274,2021-05-27,132639,,,,,,
30275,2021-05-27,132650,,,,,,
30276,2021-05-27,132690,,,,,,
30277,2021-05-27,132810,,,,,,
30278,2021-05-27,132850,,,,,,
30279,2021-05-27,132857,,,,,,
30280,2021-05-27,132897,,,,,,
30281,2021-05-27,132951,,,,,,
30282,2021-05-27,133048,,,,,,
30283,2021-05-27,133061,,,,,,
30284,2021-05-27,133101,,,,,,
30285,2021-05-27,133158,,,,,,
30286,2021-05-27,133163,,,,,,
30287,2021-05-27,133196,,,,,,
30288,2021-05-27,133209,,,,,,
30289,2021-05-27,133217,,,,,,
30290,2021-05-27,133220,,,,,,
30291,2021-05-27,133294,,,,,,
30292,2021-05-27,133389,,,,,,
30293,2021-05-27,133423,,,,,,
30294,2021-05-27,133429,,,,,,
30295,2021-05-27,133598,,,,,,
30296,2021-05-27,133682,,,,,,
30297,2021-05-27,133844,,,,,,
30298,2021-05-27,133850,,,,,,
30299,2021-05-27,133968,,,,,,
30300,2021-05-27,133988,,,,,,
30301,2021-05-27,134019,,,,,,
30302,2021-05-27,134168,,,,,,
30303,2021-05-27,134191,,,,,,
30304,2021-05-27,134215,,,,,,
30305,2021-05-27,134221,,,,,,
30306,2021-05-27,134244,,,,,,
30307,2021-05-27,134364,,,,,,
30308,2021-05-27,134558,,,,,,
30309,2021-05-27,134626,,,,,,
30310,2021-05-27,134648,,,,,,
30311,2021-05-27,134732,,,,,,
30312,2021-05-27,134757,,,,,,
30313,2021-05-27,134868,,,,,,
30314,2021-05-27,134882,,,,,,
30315,2021-05-27,134903,,,,,,
30316,2021-05-27,134923,,,,,,
30317,2021-05-27,134984,,,,,,
30318,2021-05-27,135028,,,,,,
30319,2021-05-27,135087,,,,,,
30320,2021-05-27,135110,,,,,,
30321,2021-05-27,135170,,,,,,
30322,2021-05-27,135187,,,,,,
30323,2021-05-27,135509,,,,,,
30324,2021-05-27,135519,,,,,,
30325,2021-05-27,135524,,,,,,
30326,2021-05-27,135531,,,,,,
30327,2021-05-27,135542,,,,,,
30328,2021-05-27,135655,,,,,,
30329,2021-05-27,135680,,,,,,
30330,2021-05-27,135691,,,,,,
30331,2021-05-27,135716,,,,,,
30332,2021-05-27,135733,,,,,,
30333,2021-05-27,135783,,,,,,
30334,2021-05-27,135914,,,,,,
30335,2021-05-27,135921,,,,,,
30336,2021-05-27,135945,,,,,,
30337,2021-05-27,135966,,,,,,
30338,2021-05-27,136049,,,,,,
30339,2021-05-27,136196,,,,,,
30340,2021-05-27,136284,,,,,,
30341,2021-05-27,136334,,,,,,
30342,2021-05-27,136339,,,,,,
30343,2021-05-27,136381,,,,,,
30344,2021-05-27,136434,,,,,,
30345,2021-05-27,136468,,,,,,
30346,2021-05-27,136493,,,,,,
30347,2021-05-27,136494,,,,,,
30348,2021-05-27,136606,,,,,,
30349,2021-05-27,136694,,,,,,
30350,2021-05-27,136795,,,,,,
30351,2021-05-27,136834,,,,,,
30352,2021-05-27,136843,,,,,,
30353,2021-05-27,136880,,,,,,
30354,2021-05-27,137140,,,,,,
30355,2021-05-27,137268,,,,,,
30356,2021-05-27,137305,,,,,,
30357,2021-05-27,137390,,,,,,
30358,2021-05-27,137428,,,,,,
30359,2021-05-27,137457,,,,,,
30360,2021-05-27,137520,,,,,,
30361,2021-05-27,137663,,,,,,
30362,2021-05-27,137686,,,,,,
30363,2021-05-27,137828,,,,,,
30364,2021-05-27,138247,,,,,,
30365,2021-05-27,138465,,,,,,
30366,2021-05-27,138485,,,,,,
30367,2021-05-27,138524,,,,,,
30368,2021-05-27,138550,,,,,,
30369,2021-05-27,138559,,,,,,
30370,2021-05-27,138639,,,,,,
30371,2021-05-27,138659,,,,,,
30372,2021-05-27,138704,,,,,,
30373,2021-05-27,138780,,,,,,
30374,2021-05-27,138819,,,,,,
30375,2021-05-27,138842,,,,,,
30376,2021-05-27,138874,,,,,,
30377,2021-05-27,138936,,,,,,
30378,2021-05-27,138977,,,,,,
30379,2021-05-27,138979,,,,,,
30380,2021-05-27,139092,,,,,,
30381,2021-05-27,139093,,,,,,
30382,2021-05-27,139171,,,,,,
30383,2021-05-27,139183,,,,,,
30384,2021-05-27,139187,,,,,,
30385,2021-05-27,139218,,,,,,
30386,2021-05-27,139233,,,,,,
30387,2021-05-27,139242,,,,,,
30388,2021-05-27,139287,,,,,,
30389,2021-05-27,139302,,,,,,
30390,2021-05-27,139333,,,,,,
30391,2021-05-27,139401,,,,,,
30392,2021-05-27,139468,,,,,,
30393,2021-05-27,139569,,,,,,
30394,2021-05-27,139588,,,,,,
30395,2021-05-27,139851,,,,,,
30396,2021-05-27,139875,,,,,,
30397,2021-05-27,139978,,,,,,
30398,2021-05-27,140089,,,,,,
30399,2021-05-27,140197,,,,,,
30400,2021-05-27,140465,,,,,,
30401,2021-05-27,140557,,,,,,
30402,2021-05-27,140736,,,,,,
30403,2021-05-27,140827,,,,,,
30404,2021-05-27,140876,,,,,,
30405,2021-05-27,140960,,,,,,
30406,2021-05-27,141116,,,,,,
30407,2021-05-27,141174,,,,,,
30408,2021-05-27,141314,,,,,,
30409,2021-05-27,141317,,,,,,
30410,2021-05-27,141350,,,,,,
30411,2021-05-27,141360,,,,,,
30412,2021-05-27,141417,,,,,,
30413,2021-05-27,141466,,,,,,
30414,2021-05-27,141588,,,,,,
30415,2021-05-27,141614,,,,,,
30416,2021-05-27,141639,,,,,,
30417,2021-05-27,141647,,,,,,
30418,2021-05-27,141655,,,,,,
30419,2021-05-27,141770,,,,,,
30420,2021-05-27,141776,,,,,,
30421,2021-05-27,141792,,,,,,
30422,2021-05-27,141811,,,,,,
30423,2021-05-27,141883,,,,,,
30424,2021-05-27,142090,,,,,,
30425,2021-05-27,142150,,,,,,
30426,2021-05-27,142164,,,,,,
30427,2021-05-27,142231,,,,,,
30428,2021-05-27,142241,,,,,,
30429,2021-05-27,142281,,,,,,
30430,2021-05-27,142322,,,,,,
30431,2021-05-27,142335,,,,,,
30432,2021-05-27,142346,,,,,,
30433,2021-05-27,142367,,,,,,
30434,2021-05-27,142418,,,,,,
30435,2021-05-27,142430,,,,,,
30436,2021-05-27,142433,,,,,,
30437,2021-05-27,142474,,,,,,
30438,2021-05-27,142508,,,,,,
30439,2021-05-27,142513,,,,,,
30440,2021-05-27,142680,,,,,,
30441,2021-05-27,142690,,,,,,
30442,2021-05-27,142725,,,,,,
30443,2021-05-27,142788,,,,,,
30444,2021-05-27,142808,,,,,,
30445,2021-05-27,142863,,,,,,
30446,2021-05-27,142866,,,,,,
30447,2021-05-27,142874,,,,,,
30448,2021-05-27,142904,,,,,,
30449,2021-05-27,142934,,,,,,
30450,2021-05-27,143034,,,,,,
30451,2021-05-27,143051,,,,,,
30452,2021-05-27,143066,,,,,,
30453,2021-05-27,143099,,,,,,
30454,2021-05-27,143128,,,,,,
30455,2021-05-27,143219,,,,,,
30456,2021-05-27,143227,,,,,,
30457,2021-05-27,143252,,,,,,
30458,2021-05-27,143256,,,,,,
30459,2021-05-27,143426,,,,,,
30460,2021-05-27,143475,,,,,,
30461,2021-05-27,143659,,,,,,
30462,2021-05-27,143737,,,,,,
30463,2021-05-27,143855,,,,,,
30464,2021-05-27,143857,,,,,,
30465,2021-05-27,143871,,,,,,
30466,2021-05-27,143921,,,,,,
30467,2021-05-27,143948,,,,,,
30468,2021-05-27,144007,,,,,,
30469,2021-05-27,144008,,,,,,
30470,2021-05-27,144075,,,,,,
30471,2021-05-27,144130,,,,,,
30472,2021-05-27,144220,,,,,,
30473,2021-05-27,144227,,,,,,
30474,2021-05-27,144266,,,,,,
30475,2021-05-27,144279,,,,,,
30476,2021-05-27,144307,,,,,,
30477,2021-05-27,144354,,,,,,
30478,2021-05-27,144432,,,,,,
30479,2021-05-27,144545,,,,,,
30480,2021-05-27,144700,,,,,,
30481,2021-05-27,144741,,,,,,
30482,2021-05-27,144763,,,,,,
30483,2021-05-27,144787,,,,,,
30484,2021-05-27,144826,,,,,,
30485,2021-05-27,144832,,,,,,
30486,2021-05-27,144874,,,,,,
30487,2021-05-27,144885,,,,,,
30488,2021-05-27,144920,,,,,,
30489,2021-05-27,145026,,,,,,
30490,2021-05-27,145093,,,,,,
30491,2021-05-27,145233,,,,,,
30492,2021-05-27,145346,,,,,,
30493,2021-05-27,145369,,,,,,
30494,2021-05-27,145384,,,,,,
30495,2021-05-27,145507,,,,,,
30496,2021-05-27,145521,,,,,,
30497,2021-05-27,145522,,,,,,
30498,2021-05-27,145637,,,,,,
30499,2021-05-27,145677,,,,,,
30500,2021-05-27,145759,,,,,,
30501,2021-05-27,145810,,,,,,
30502,2021-05-27,145850,,,,,,
30503,2021-05-27,145867,,,,,,
30504,2021-05-27,145869,,,,,,
30505,2021-05-27,145878,,,,,,
30506,2021-05-27,145961,,,,,,
30507,2021-05-27,145962,,,,,,
30508,2021-05-27,145974,,,,,,
30509,2021-05-27,146075,,,,,,
30510,2021-05-27,146105,,,,,,
30511,2021-05-27,146128,,,,,,
30512,2021-05-27,146163,,,,,,
30513,2021-05-27,146218,,,,,,
30514,2021-05-27,146231,,,,,,
30515,2021-05-27,146315,,,,,,
30516,2021-05-27,146348,,,,,,
30517,2021-05-27,146367,,,,,,
30518,2021-05-27,146392,,,,,,
30519,2021-05-27,146415,,,,,,
30520,2021-05-27,146425,,,,,,
30521,2021-05-27,146494,,,,,,
30522,2021-05-27,146500,,,,,,
30523,2021-05-27,146566,,,,,,
30524,2021-05-27,146603,,,,,,
30525,2021-05-27,146653,,,,,,
30526,2021-05-27,146664,,,,,,
30527,2021-05-27,146707,,,,,,
30528,2021-05-27,146845,,,,,,
30529,2021-05-27,146896,,,,,,
30530,2021-05-27,146919,,,,,,
30531,2021-05-27,147012,,,,,,
30532,2021-05-27,147019,,,,,,
30533,2021-05-27,147056,,,,,,
30534,2021-05-27,147095,,,,,,
30535,2021-05-27,147231,,,,,,
30536,2021-05-27,147274,,,,,,
30537,2021-05-27,147276,,,,,,
30538,2021-05-27,147277,,,,,,
30539,2021-05-27,147285,,,,,,
30540,2021-05-27,147300,,,,,,
30541,2021-05-27,147313,,,,,,
30542,2021-05-27,147413,,,,,,
30543,2021-05-27,147444,,,,,,
30544,2021-05-27,147452,,,,,,
30545,2021-05-27,147530,,,,,,
30546,2021-05-27,147603,,,,,,
30547,2021-05-27,147804,,,,,,
30548,2021-05-27,147898,,,,,,
30549,2021-05-27,147942,,,,,,
30550,2021-05-27,147968,,,,,,
30551,2021-05-27,147977,,,,,,
30552,2021-05-27,148072,,,,,,
30553,2021-05-27,148192,,,,,,
30554,2021-05-27,148208,,,,,,
30555,2021-05-27,148219,,,,,,
30556,2021-05-27,148233,,,,,,
30557,2021-05-27,148267,,,,,,
30558,2021-05-27,148305,,,,,,
30559,2021-05-27,148336,,,,,,
30560,2021-05-27,148367,,,,,,
30561,2021-05-27,148379,,,,,,
30562,2021-05-27,148401,,,,,,
30563,2021-05-27,148407,,,,,,
30564,2021-05-27,148529,,,,,,
30565,2021-05-27,148598,,,,,,
30566,2021-05-27,148652,,,,,,
30567,2021-05-27,148655,,,,,,
30568,2021-05-27,148685,,,,,,
30569,2021-05-27,148698,,,,,,
30570,2021-05-27,148742,,,,,,
30571,2021-05-27,148808,,,,,,
30572,2021-05-27,148810,,,,,,
30573,2021-05-27,148812,,,,,,
30574,2021-05-27,148827,,,,,,
30575,2021-05-27,148853,,,,,,
30576,2021-05-27,148951,,,,,,
30577,2021-05-27,148992,,,,,,
30578,2021-05-27,149066,,,,,,
30579,2021-05-27,149133,,,,,,
30580,2021-05-27,149170,,,,,,
30581,2021-05-27,149271,,,,,,
30582,2021-05-27,149272,,,,,,
30583,2021-05-27,149289,,,,,,
30584,2021-05-27,149336,,,,,,
30585,2021-05-27,149381,,,,,,
30586,2021-05-27,149420,,,,,,
30587,2021-05-27,149532,,,,,,
30588,2021-05-27,149554,,,,,,
30589,2021-05-27,149585,,,,,,
30590,2021-05-27,149728,,,,,,
30591,2021-05-27,149739,,,,,,
30592,2021-05-27,149762,,,,,,
30593,2021-05-27,149791,,,,,,
30594,2021-05-27,149808,,,,,,
30595,2021-05-27,149818,,,,,,
30596,2021-05-27,149822,,,,,,
30597,2021-05-27,149824,,,,,,
30598,2021-05-27,149841,,,,,,
30599,2021-05-27,149931,,,,,,
30600,2021-05-27,149958,,,,,,
30601,2021-05-27,149990,,,,,,
30602,2021-05-27,149991,,,,,,
30603,2021-05-27,150003,,,,,,
30604,2021-05-27,150029,,,,,,
30605,2021-05-27,150041,,,,,,
30606,2021-05-27,150060,,,,,,
30607,2021-05-27,150077,,,,,,
30608,2021-05-27,150086,,,,,,
30609,2021-05-27,150173,,,,,,
30610,2021-05-27,150192,,,,,,
30611,2021-05-27,150240,,,,,,
30612,2021-05-27,150275,,,,,,
30613,2021-05-27,150306,,,,,,
30614,2021-05-27,150341,,,,,,
30615,2021-05-27,150349,,,,,,
30616,2021-05-27,150351,,,,,,
30617,2021-05-27,150437,,,,,,
30618,2021-05-27,150455,,,,,,
30619,2021-05-27,150459,,,,,,
30620,2021-05-27,150494,,,,,,
30621,2021-05-27,150562,,,,,,
30622,2021-05-27,150610,,,,,,
30623,2021-05-27,150625,,,,,,
30624,2021-05-27,150676,,,,,,
30625,2021-05-27,150677,,,,,,
30626,2021-05-27,150705,,,,,,
30627,2021-05-27,150725,,,,,,
30628,2021-05-27,150733,,,,,,
30629,2021-05-27,150742,,,,,,
30630,2021-05-27,150749,,,,,,
30631,2021-05-27,150840,,,,,,
30632,2021-05-27,150873,,,,,,
30633,2021-05-27,150893,,,,,,
30634,2021-05-27,150896,,,,,,
30635,2021-05-27,150981,,,,,,
30636,2021-05-27,150989,,,,,,
30637,2021-05-27,150998,,,,,,
30638,2021-05-27,151004,,,,,,
30639,2021-05-27,151042,,,,,,
30640,2021-05-27,151098,,,,,,
30641,2021-05-27,151108,,,,,,
30642,2021-05-27,151112,,,,,,
30643,2021-05-27,151140,,,,,,
30644,2021-05-27,151155,,,,,,
30645,2021-05-27,151216,,,,,,
30646,2021-05-27,151230,,,,,,
30647,2021-05-27,151238,,,,,,
30648,2021-05-27,151261,,,,,,
30649,2021-05-27,151275,,,,,,
30650,2021-05-27,151287,,,,,,
30651,2021-05-27,151295,,,,,,
30652,2021-05-27,151331,,,,,,
30653,2021-05-27,151351,,,,,,
30654,2021-05-27,151406,,,,,,
30655,2021-05-27,151468,,,,,,
30656,2021-05-27,151478,,,,,,
30657,2021-05-27,151511,,,,,,
30658,2021-05-27,151518,,,,,,
30659,2021-05-27,151525,,,,,,
30660,2021-05-27,151527,,,,,,
30661,2021-05-27,151532,,,,,,
30662,2021-05-27,151535,,,,,,
30663,2021-05-27,151539,,,,,,
30664,2021-05-27,151540,,,,,,
30665,2021-05-27,151542,,,,,,
30666,2021-05-27,151575,,,,,,
30667,2021-05-27,151578,,,,,,
30668,2021-05-27,151624,,,,,,
30669,2021-05-27,151644,,,,,,
30670,2021-05-27,151649,,,,,,
30671,2021-05-27,151670,,,,,,
30672,2021-05-27,151681,,,,,,
30673,2021-05-27,151686,,,,,,
30674,2021-05-27,151691,,,,,,
30675,2021-05-27,151695,,,,,,
30676,2021-05-27,151697,,,,,,
30677,2021-05-27,151700,,,,,,
30678,2021-05-27,151709,,,,,,
30679,2021-05-27,151744,,,,,,
30680,2021-05-27,151751,,,,,,
30681,2021-05-27,151752,,,,,,
30682,2021-05-27,151772,,,,,,
30683,2021-05-27,151785,,,,,,
30684,2021-05-27,151824,,,,,,
30685,2021-05-27,151839,,,,,,
30686,2021-05-27,151872,,,,,,
30687,2021-05-27,151900,,,,,,
30688,2021-05-27,151904,,,,,,
30689,2021-05-27,151947,,,,,,
30690,2021-05-27,151976,,,,,,
30691,2021-05-27,151979,,,,,,
30692,2021-05-27,151989,,,,,,
30693,2021-05-27,151990,,,,,,
30694,2021-05-27,151994,,,,,,
30695,2021-05-27,151996,,,,,,
30696,2021-05-27,151998,,,,,,
30697,2021-05-27,152000,,,,,,
30698,2021-05-27,152017,,,,,,
30699,2021-05-27,152023,,,,,,
30700,2021-05-27,152026,,,,,,
30701,2021-05-27,152036,,,,,,
30702,2021-05-27,152043,,,,,,
30703,2021-05-27,152047,,,,,,
30704,2021-05-27,152052,,,,,,
30705,2021-05-27,152059,,,,,,
30706,2021-05-27,152061,,,,,,
30707,2021-05-27,152062,,,,,,
30708,2021-05-27,152065,,,,,,
30709,2021-05-27,152080,,,,,,
30710,2021-05-27,152092,,,,,,
30711,2021-05-27,152102,,,,,,
30712,2021-05-27,152129,,,,,,
30713,2021-05-27,152131,,,,,,
30714,2021-05-27,152142,,,,,,
30715,2021-05-27,152153,,,,,,
30716,2021-05-27,152154,,,,,,
