,event_date,user_id,id,latitude,longitude,city,state,district
58550,2021-07-28,980012,,,,,,
58551,2021-07-28,980013,,,,,,
58552,2021-07-28,980015,,,,,,
58553,2021-07-28,980016,,,,,,
58554,2021-07-28,980020,,,,,,
58555,2021-07-28,980022,,,,,,
58556,2021-07-28,980025,,,,,,
58557,2021-07-28,980026,,,,,,
58558,2021-07-28,980028,,,,,,
58559,2021-07-28,980035,,,,,,
58560,2021-07-28,980036,,,,,,
58561,2021-07-28,980038,,,,,,
58562,2021-07-28,980044,,,,,,
58563,2021-07-28,980045,,,,,,
58564,2021-07-28,980049,,,,,,
58565,2021-07-28,980050,,,,,,
58566,2021-07-28,980051,,,,,,
58567,2021-07-28,980059,,,,,,
58568,2021-07-28,980060,,,,,,
58569,2021-07-28,980064,,,,,,
58570,2021-07-28,980069,,,,,,
58571,2021-07-28,980073,,,,,,
58572,2021-07-28,980075,,,,,,
58573,2021-07-28,980079,,,,,,
58574,2021-07-28,980082,,,,,,
58575,2021-07-28,980083,,,,,,
58576,2021-07-28,980085,,,,,,
58577,2021-07-28,980086,,,,,,
58578,2021-07-28,980089,,,,,,
58579,2021-07-28,980090,,,,,,
58580,2021-07-28,980097,,,,,,
58581,2021-07-28,980098,,,,,,
58582,2021-07-28,980100,,,,,,
58583,2021-07-28,980106,,,,,,
58584,2021-07-28,980108,,,,,,
58585,2021-07-28,980112,,,,,,
58586,2021-07-28,980114,,,,,,
58587,2021-07-28,980115,,,,,,
58588,2021-07-28,980116,,,,,,
58589,2021-07-28,980117,,,,,,
58590,2021-07-28,980119,,,,,,
58591,2021-07-28,980125,,,,,,
58592,2021-07-28,980133,,,,,,
58593,2021-07-28,980136,,,,,,
58594,2021-07-28,980139,,,,,,
58595,2021-07-28,980141,,,,,,
58596,2021-07-28,980143,,,,,,
58597,2021-07-28,980145,,,,,,
58598,2021-07-28,980151,,,,,,
58599,2021-07-28,980155,,,,,,
58600,2021-07-28,980156,,,,,,
58601,2021-07-28,980157,,,,,,
58602,2021-07-28,980163,,,,,,
58603,2021-07-28,980164,,,,,,
58604,2021-07-28,980168,,,,,,
58605,2021-07-28,980172,,,,,,
58606,2021-07-28,980173,,,,,,
58607,2021-07-28,980174,,,,,,
58608,2021-07-28,980176,,,,,,
58609,2021-07-28,980177,,,,,,
58610,2021-07-28,980187,,,,,,
58611,2021-07-28,980191,,,,,,
58612,2021-07-28,980192,,,,,,
58613,2021-07-28,980195,,,,,,
58614,2021-07-28,980196,,,,,,
58615,2021-07-28,980197,,,,,,
58616,2021-07-28,980198,,,,,,
58617,2021-07-28,980199,,,,,,
58618,2021-07-28,980200,,,,,,
58619,2021-07-28,980202,,,,,,
58620,2021-07-28,980204,,,,,,
58621,2021-07-28,980206,,,,,,
58622,2021-07-28,980207,,,,,,
58623,2021-07-28,980210,,,,,,
58624,2021-07-28,980211,,,,,,
58625,2021-07-28,980215,,,,,,
58626,2021-07-28,980217,,,,,,
58627,2021-07-28,980218,,,,,,
58628,2021-07-28,980219,,,,,,
58629,2021-07-28,980220,,,,,,
58630,2021-07-28,980225,,,,,,
58631,2021-07-28,980226,,,,,,
58632,2021-07-28,980228,,,,,,
58633,2021-07-28,980230,,,,,,
58634,2021-07-28,980235,,,,,,
58635,2021-07-28,980238,,,,,,
58636,2021-07-28,980239,,,,,,
58637,2021-07-28,980240,,,,,,
58638,2021-07-28,980241,,,,,,
58639,2021-07-28,980244,,,,,,
58640,2021-07-28,980245,,,,,,
58641,2021-07-28,980247,,,,,,
58642,2021-07-28,980248,,,,,,
58643,2021-07-28,980253,,,,,,
58644,2021-07-28,980254,,,,,,
58645,2021-07-28,980255,,,,,,
58646,2021-07-28,980257,,,,,,
58647,2021-07-28,980258,,,,,,
58648,2021-07-28,980261,,,,,,
58649,2021-07-28,980262,,,,,,
58650,2021-07-28,980267,,,,,,
58651,2021-07-28,980269,,,,,,
58652,2021-07-28,980273,,,,,,
58653,2021-07-28,980276,,,,,,
58654,2021-07-28,980284,,,,,,
58655,2021-07-28,980285,,,,,,
58656,2021-07-29,86,,,,,,
58657,2021-07-29,176,,,,,,
58658,2021-07-29,3365,,,,,,
58659,2021-07-29,4376,,,,,,
58660,2021-07-29,4483,,,,,,
58661,2021-07-29,4539,,,,,,
58662,2021-07-29,5547,,,,,,
58663,2021-07-29,6291,,,,,,
58664,2021-07-29,6504,,,,,,
58665,2021-07-29,6895,,,,,,
58666,2021-07-29,7063,,,,,,
58667,2021-07-29,7578,,,,,,
58668,2021-07-29,8123,,,,,,
58669,2021-07-29,9184,,,,,,
58670,2021-07-29,9933,,,,,,
58671,2021-07-29,10410,,,,,,
58672,2021-07-29,10495,,,,,,
58673,2021-07-29,10639,,,,,,
58674,2021-07-29,10846,,,,,,
58675,2021-07-29,11302,,,,,,
58676,2021-07-29,11942,,,,,,
58677,2021-07-29,12422,,,,,,
58678,2021-07-29,12537,,,,,,
58679,2021-07-29,12585,,,,,,
58680,2021-07-29,13058,,,,,,
58681,2021-07-29,13124,,,,,,
58682,2021-07-29,13679,,,,,,
58683,2021-07-29,14298,,,,,,
58684,2021-07-29,14970,,,,,,
58685,2021-07-29,14977,,,,,,
58686,2021-07-29,15638,,,,,,
58687,2021-07-29,16164,,,,,,
58688,2021-07-29,16608,,,,,,
58689,2021-07-29,16619,,,,,,
58690,2021-07-29,17158,,,,,,
58691,2021-07-29,17776,,,,,,
58692,2021-07-29,18148,,,,,,
58693,2021-07-29,18178,,,,,,
58694,2021-07-29,18346,,,,,,
58695,2021-07-29,19278,,,,,,
58696,2021-07-29,20064,,,,,,
58697,2021-07-29,20324,,,,,,
58698,2021-07-29,21383,,,,,,
58699,2021-07-29,22198,,,,,,
58700,2021-07-29,22310,,,,,,
58701,2021-07-29,22647,,,,,,
58702,2021-07-29,22877,,,,,,
58703,2021-07-29,23120,,,,,,
58704,2021-07-29,23125,,,,,,
58705,2021-07-29,23166,,,,,,
58706,2021-07-29,24948,,,,,,
58707,2021-07-29,24953,,,,,,
58708,2021-07-29,25212,,,,,,
58709,2021-07-29,25773,,,,,,
58710,2021-07-29,26509,,,,,,
58711,2021-07-29,27021,,,,,,
58712,2021-07-29,27247,,,,,,
58713,2021-07-29,27521,,,,,,
58714,2021-07-29,27547,,,,,,
58715,2021-07-29,27586,,,,,,
58716,2021-07-29,27733,,,,,,
58717,2021-07-29,28194,,,,,,
58718,2021-07-29,28717,,,,,,
58719,2021-07-29,29342,,,,,,
58720,2021-07-29,29488,,,,,,
58721,2021-07-29,29699,,,,,,
58722,2021-07-29,30987,,,,,,
58723,2021-07-29,31032,,,,,,
58724,2021-07-29,32455,,,,,,
58725,2021-07-29,32582,,,,,,
58726,2021-07-29,33001,,,,,,
58727,2021-07-29,33351,,,,,,
58728,2021-07-29,33377,,,,,,
58729,2021-07-29,33421,,,,,,
58730,2021-07-29,33846,,,,,,
58731,2021-07-29,34043,,,,,,
58732,2021-07-29,34720,,,,,,
58733,2021-07-29,35032,,,,,,
58734,2021-07-29,35526,,,,,,
58735,2021-07-29,35571,,,,,,
58736,2021-07-29,36057,,,,,,
58737,2021-07-29,36126,,,,,,
58738,2021-07-29,36566,,,,,,
58739,2021-07-29,38061,,,,,,
58740,2021-07-29,38653,,,,,,
58741,2021-07-29,39233,,,,,,
58742,2021-07-29,39775,,,,,,
58743,2021-07-29,39808,,,,,,
58744,2021-07-29,39825,,,,,,
58745,2021-07-29,39888,,,,,,
58746,2021-07-29,40060,,,,,,
58747,2021-07-29,40189,,,,,,
58748,2021-07-29,40466,,,,,,
58749,2021-07-29,40499,,,,,,
58750,2021-07-29,40526,,,,,,
58751,2021-07-29,40680,,,,,,
58752,2021-07-29,41179,,,,,,
58753,2021-07-29,41739,,,,,,
58754,2021-07-29,41813,,,,,,
58755,2021-07-29,42181,,,,,,
58756,2021-07-29,42313,,,,,,
58757,2021-07-29,42439,,,,,,
58758,2021-07-29,42778,,,,,,
58759,2021-07-29,42927,,,,,,
58760,2021-07-29,42943,,,,,,
58761,2021-07-29,43110,,,,,,
58762,2021-07-29,43154,,,,,,
58763,2021-07-29,43227,,,,,,
58764,2021-07-29,43575,,,,,,
58765,2021-07-29,44015,,,,,,
58766,2021-07-29,44066,,,,,,
58767,2021-07-29,44302,,,,,,
58768,2021-07-29,44470,,,,,,
58769,2021-07-29,44505,,,,,,
58770,2021-07-29,45095,,,,,,
58771,2021-07-29,45183,,,,,,
58772,2021-07-29,45520,,,,,,
58773,2021-07-29,46029,,,,,,
58774,2021-07-29,46595,,,,,,
58775,2021-07-29,46766,,,,,,
58776,2021-07-29,46805,,,,,,
58777,2021-07-29,46961,,,,,,
58778,2021-07-29,47039,,,,,,
58779,2021-07-29,47261,,,,,,
58780,2021-07-29,47654,,,,,,
58781,2021-07-29,47907,,,,,,
58782,2021-07-29,48624,,,,,,
58783,2021-07-29,48878,,,,,,
58784,2021-07-29,49298,,,,,,
58785,2021-07-29,50413,,,,,,
58786,2021-07-29,50458,,,,,,
58787,2021-07-29,51107,,,,,,
58788,2021-07-29,51593,,,,,,
58789,2021-07-29,51610,,,,,,
58790,2021-07-29,51617,,,,,,
58791,2021-07-29,51641,,,,,,
58792,2021-07-29,51853,,,,,,
58793,2021-07-29,51966,,,,,,
58794,2021-07-29,53075,,,,,,
58795,2021-07-29,53443,,,,,,
58796,2021-07-29,53456,,,,,,
58797,2021-07-29,53727,,,,,,
58798,2021-07-29,53867,,,,,,
58799,2021-07-29,54505,,,,,,
58800,2021-07-29,54577,,,,,,
58801,2021-07-29,54585,,,,,,
58802,2021-07-29,54595,,,,,,
58803,2021-07-29,54675,,,,,,
58804,2021-07-29,54688,,,,,,
58805,2021-07-29,54803,,,,,,
58806,2021-07-29,54904,,,,,,
58807,2021-07-29,55178,,,,,,
58808,2021-07-29,55395,,,,,,
58809,2021-07-29,55516,,,,,,
58810,2021-07-29,56430,,,,,,
58811,2021-07-29,56512,,,,,,
58812,2021-07-29,57273,,,,,,
58813,2021-07-29,57283,,,,,,
58814,2021-07-29,57585,,,,,,
58815,2021-07-29,57769,,,,,,
58816,2021-07-29,58146,,,,,,
58817,2021-07-29,58287,,,,,,
58818,2021-07-29,58328,,,,,,
58819,2021-07-29,58415,,,,,,
58820,2021-07-29,58716,,,,,,
58821,2021-07-29,60998,,,,,,
58822,2021-07-29,61086,,,,,,
58823,2021-07-29,61101,,,,,,
58824,2021-07-29,61462,,,,,,
58825,2021-07-29,62571,,,,,,
58826,2021-07-29,62864,,,,,,
58827,2021-07-29,62865,,,,,,
58828,2021-07-29,63542,,,,,,
58829,2021-07-29,63825,,,,,,
58830,2021-07-29,64443,,,,,,
58831,2021-07-29,64774,,,,,,
58832,2021-07-29,64848,,,,,,
58833,2021-07-29,64919,,,,,,
58834,2021-07-29,64922,,,,,,
58835,2021-07-29,64961,,,,,,
58836,2021-07-29,65203,,,,,,
58837,2021-07-29,65264,,,,,,
58838,2021-07-29,65398,,,,,,
58839,2021-07-29,65440,,,,,,
58840,2021-07-29,65704,,,,,,
58841,2021-07-29,66054,,,,,,
58842,2021-07-29,66783,,,,,,
58843,2021-07-29,67013,,,,,,
58844,2021-07-29,67236,,,,,,
58845,2021-07-29,67466,,,,,,
58846,2021-07-29,68007,,,,,,
58847,2021-07-29,68148,,,,,,
58848,2021-07-29,68477,,,,,,
58849,2021-07-29,69047,,,,,,
58850,2021-07-29,69151,,,,,,
58851,2021-07-29,69563,,,,,,
58852,2021-07-29,69566,,,,,,
58853,2021-07-29,69600,,,,,,
58854,2021-07-29,69838,,,,,,
58855,2021-07-29,70092,,,,,,
58856,2021-07-29,70479,,,,,,
58857,2021-07-29,70792,,,,,,
58858,2021-07-29,70850,,,,,,
58859,2021-07-29,71380,,,,,,
58860,2021-07-29,71736,,,,,,
58861,2021-07-29,71819,,,,,,
58862,2021-07-29,71947,,,,,,
58863,2021-07-29,71978,,,,,,
58864,2021-07-29,72162,,,,,,
58865,2021-07-29,72598,,,,,,
58866,2021-07-29,73060,,,,,,
58867,2021-07-29,73127,,,,,,
58868,2021-07-29,73135,,,,,,
58869,2021-07-29,73358,,,,,,
58870,2021-07-29,73450,,,,,,
58871,2021-07-29,73508,,,,,,
58872,2021-07-29,73588,,,,,,
58873,2021-07-29,73942,,,,,,
58874,2021-07-29,74623,,,,,,
58875,2021-07-29,76070,,,,,,
58876,2021-07-29,76092,,,,,,
58877,2021-07-29,76145,,,,,,
58878,2021-07-29,76417,,,,,,
58879,2021-07-29,76437,,,,,,
58880,2021-07-29,76471,,,,,,
58881,2021-07-29,76739,,,,,,
58882,2021-07-29,77401,,,,,,
58883,2021-07-29,77986,,,,,,
58884,2021-07-29,78170,,,,,,
58885,2021-07-29,78453,,,,,,
58886,2021-07-29,78521,,,,,,
58887,2021-07-29,78652,,,,,,
58888,2021-07-29,79410,,,,,,
58889,2021-07-29,79751,,,,,,
58890,2021-07-29,80156,,,,,,
58891,2021-07-29,80304,,,,,,
58892,2021-07-29,80619,,,,,,
58893,2021-07-29,80691,,,,,,
58894,2021-07-29,80763,,,,,,
58895,2021-07-29,81327,,,,,,
58896,2021-07-29,81606,,,,,,
58897,2021-07-29,81693,,,,,,
58898,2021-07-29,81717,,,,,,
58899,2021-07-29,81724,,,,,,
58900,2021-07-29,82126,,,,,,
58901,2021-07-29,82344,,,,,,
58902,2021-07-29,82828,,,,,,
58903,2021-07-29,82870,,,,,,
58904,2021-07-29,83046,,,,,,
58905,2021-07-29,83134,,,,,,
58906,2021-07-29,83268,,,,,,
58907,2021-07-29,83758,,,,,,
58908,2021-07-29,83961,,,,,,
58909,2021-07-29,84548,,,,,,
58910,2021-07-29,84587,,,,,,
58911,2021-07-29,84603,,,,,,
58912,2021-07-29,84691,,,,,,
58913,2021-07-29,84775,,,,,,
58914,2021-07-29,84859,,,,,,
58915,2021-07-29,84956,,,,,,
58916,2021-07-29,85048,,,,,,
58917,2021-07-29,85200,,,,,,
58918,2021-07-29,85346,,,,,,
58919,2021-07-29,85373,,,,,,
58920,2021-07-29,85879,,,,,,
58921,2021-07-29,86214,,,,,,
58922,2021-07-29,86299,,,,,,
58923,2021-07-29,86309,,,,,,
58924,2021-07-29,86579,,,,,,
58925,2021-07-29,87092,,,,,,
58926,2021-07-29,87216,,,,,,
58927,2021-07-29,87319,,,,,,
58928,2021-07-29,87446,,,,,,
58929,2021-07-29,87743,,,,,,
58930,2021-07-29,87811,,,,,,
58931,2021-07-29,87837,,,,,,
58932,2021-07-29,87981,,,,,,
58933,2021-07-29,88031,,,,,,
58934,2021-07-29,88194,,,,,,
58935,2021-07-29,88226,,,,,,
58936,2021-07-29,88236,,,,,,
58937,2021-07-29,88335,,,,,,
58938,2021-07-29,88625,,,,,,
58939,2021-07-29,88727,,,,,,
58940,2021-07-29,88974,,,,,,
58941,2021-07-29,89101,,,,,,
58942,2021-07-29,89136,,,,,,
58943,2021-07-29,89190,,,,,,
58944,2021-07-29,89300,,,,,,
58945,2021-07-29,89495,,,,,,
58946,2021-07-29,89550,,,,,,
58947,2021-07-29,89612,,,,,,
58948,2021-07-29,90145,,,,,,
58949,2021-07-29,90197,,,,,,
58950,2021-07-29,90204,,,,,,
58951,2021-07-29,90224,,,,,,
58952,2021-07-29,90416,,,,,,
58953,2021-07-29,90665,,,,,,
58954,2021-07-29,90727,,,,,,
58955,2021-07-29,90969,,,,,,
58956,2021-07-29,91156,,,,,,
58957,2021-07-29,91245,,,,,,
58958,2021-07-29,91785,,,,,,
58959,2021-07-29,92012,,,,,,
58960,2021-07-29,92039,,,,,,
58961,2021-07-29,92586,,,,,,
58962,2021-07-29,92935,,,,,,
58963,2021-07-29,93386,,,,,,
58964,2021-07-29,93671,,,,,,
58965,2021-07-29,93750,,,,,,
58966,2021-07-29,93885,,,,,,
58967,2021-07-29,94039,,,,,,
58968,2021-07-29,94200,,,,,,
58969,2021-07-29,94545,,,,,,
58970,2021-07-29,94690,,,,,,
58971,2021-07-29,94706,,,,,,
58972,2021-07-29,94759,,,,,,
58973,2021-07-29,94760,,,,,,
58974,2021-07-29,94810,,,,,,
58975,2021-07-29,94839,,,,,,
58976,2021-07-29,95664,,,,,,
58977,2021-07-29,96007,,,,,,
58978,2021-07-29,96016,,,,,,
58979,2021-07-29,96098,,,,,,
58980,2021-07-29,96671,,,,,,
58981,2021-07-29,96708,,,,,,
58982,2021-07-29,96726,,,,,,
58983,2021-07-29,96781,,,,,,
58984,2021-07-29,96786,,,,,,
58985,2021-07-29,96848,,,,,,
58986,2021-07-29,96857,,,,,,
58987,2021-07-29,96893,,,,,,
58988,2021-07-29,97139,,,,,,
58989,2021-07-29,97146,,,,,,
58990,2021-07-29,97250,,,,,,
58991,2021-07-29,97398,,,,,,
58992,2021-07-29,97538,,,,,,
58993,2021-07-29,97582,,,,,,
58994,2021-07-29,97583,,,,,,
58995,2021-07-29,97649,,,,,,
58996,2021-07-29,97751,,,,,,
58997,2021-07-29,97776,,,,,,
58998,2021-07-29,97847,,,,,,
58999,2021-07-29,98033,,,,,,
59000,2021-07-29,98145,,,,,,
59001,2021-07-29,98208,,,,,,
59002,2021-07-29,98221,,,,,,
59003,2021-07-29,98396,,,,,,
59004,2021-07-29,98446,,,,,,
59005,2021-07-29,98563,,,,,,
59006,2021-07-29,98659,,,,,,
59007,2021-07-29,98984,,,,,,
59008,2021-07-29,99082,,,,,,
59009,2021-07-29,99222,,,,,,
59010,2021-07-29,99433,,,,,,
59011,2021-07-29,99809,,,,,,
59012,2021-07-29,100075,,,,,,
59013,2021-07-29,100267,,,,,,
59014,2021-07-29,100353,,,,,,
59015,2021-07-29,100456,,,,,,
59016,2021-07-29,100618,,,,,,
59017,2021-07-29,100771,,,,,,
59018,2021-07-29,100804,,,,,,
59019,2021-07-29,100983,,,,,,
59020,2021-07-29,101162,,,,,,
59021,2021-07-29,101231,,,,,,
59022,2021-07-29,101247,,,,,,
59023,2021-07-29,101321,,,,,,
59024,2021-07-29,101676,,,,,,
59025,2021-07-29,101713,,,,,,
59026,2021-07-29,102314,,,,,,
59027,2021-07-29,102538,,,,,,
59028,2021-07-29,102643,,,,,,
59029,2021-07-29,102931,,,,,,
59030,2021-07-29,103439,,,,,,
59031,2021-07-29,103494,,,,,,
59032,2021-07-29,103512,,,,,,
59033,2021-07-29,103540,,,,,,
59034,2021-07-29,103598,,,,,,
59035,2021-07-29,103606,,,,,,
59036,2021-07-29,104105,,,,,,
59037,2021-07-29,104263,,,,,,
59038,2021-07-29,104344,,,,,,
59039,2021-07-29,104591,,,,,,
59040,2021-07-29,104865,,,,,,
59041,2021-07-29,104880,,,,,,
59042,2021-07-29,104937,,,,,,
59043,2021-07-29,104956,,,,,,
59044,2021-07-29,105087,,,,,,
59045,2021-07-29,105104,,,,,,
59046,2021-07-29,105189,,,,,,
59047,2021-07-29,105675,,,,,,
59048,2021-07-29,105783,,,,,,
59049,2021-07-29,105863,,,,,,
59050,2021-07-29,105941,,,,,,
59051,2021-07-29,105990,,,,,,
59052,2021-07-29,106348,,,,,,
59053,2021-07-29,106384,,,,,,
59054,2021-07-29,106477,,,,,,
59055,2021-07-29,106543,,,,,,
59056,2021-07-29,106837,,,,,,
59057,2021-07-29,107510,,,,,,
59058,2021-07-29,107676,,,,,,
59059,2021-07-29,108652,,,,,,
59060,2021-07-29,108779,,,,,,
59061,2021-07-29,108821,,,,,,
59062,2021-07-29,109278,,,,,,
59063,2021-07-29,109375,,,,,,
59064,2021-07-29,109562,,,,,,
59065,2021-07-29,109863,,,,,,
59066,2021-07-29,110005,,,,,,
59067,2021-07-29,110475,,,,,,
59068,2021-07-29,110551,,,,,,
59069,2021-07-29,110707,,,,,,
59070,2021-07-29,110864,,,,,,
59071,2021-07-29,111280,,,,,,
59072,2021-07-29,111400,,,,,,
59073,2021-07-29,111674,,,,,,
59074,2021-07-29,111716,,,,,,
59075,2021-07-29,111738,,,,,,
59076,2021-07-29,111819,,,,,,
59077,2021-07-29,111943,,,,,,
59078,2021-07-29,111950,,,,,,
59079,2021-07-29,111971,,,,,,
59080,2021-07-29,112047,,,,,,
59081,2021-07-29,112075,,,,,,
59082,2021-07-29,112607,,,,,,
59083,2021-07-29,112890,,,,,,
59084,2021-07-29,113059,,,,,,
59085,2021-07-29,113669,,,,,,
59086,2021-07-29,113780,,,,,,
59087,2021-07-29,114015,,,,,,
59088,2021-07-29,114097,,,,,,
59089,2021-07-29,114158,,,,,,
59090,2021-07-29,114179,,,,,,
59091,2021-07-29,114337,,,,,,
59092,2021-07-29,114508,,,,,,
59093,2021-07-29,114553,,,,,,
59094,2021-07-29,114563,,,,,,
59095,2021-07-29,114828,,,,,,
59096,2021-07-29,114853,,,,,,
59097,2021-07-29,114856,,,,,,
59098,2021-07-29,114872,,,,,,
59099,2021-07-29,114876,,,,,,
59100,2021-07-29,114936,,,,,,
59101,2021-07-29,115023,,,,,,
59102,2021-07-29,115024,,,,,,
59103,2021-07-29,115038,,,,,,
59104,2021-07-29,115059,,,,,,
59105,2021-07-29,115349,,,,,,
59106,2021-07-29,115643,,,,,,
59107,2021-07-29,115674,,,,,,
59108,2021-07-29,115751,,,,,,
59109,2021-07-29,115844,,,,,,
59110,2021-07-29,115966,,,,,,
59111,2021-07-29,116064,,,,,,
59112,2021-07-29,116179,,,,,,
59113,2021-07-29,116296,,,,,,
59114,2021-07-29,116422,,,,,,
59115,2021-07-29,116426,,,,,,
59116,2021-07-29,116482,,,,,,
59117,2021-07-29,116573,,,,,,
59118,2021-07-29,116593,,,,,,
59119,2021-07-29,117074,,,,,,
59120,2021-07-29,117156,,,,,,
59121,2021-07-29,117211,,,,,,
59122,2021-07-29,117489,,,,,,
59123,2021-07-29,117504,,,,,,
59124,2021-07-29,117748,,,,,,
59125,2021-07-29,118148,,,,,,
59126,2021-07-29,118510,,,,,,
59127,2021-07-29,118575,,,,,,
59128,2021-07-29,118621,,,,,,
59129,2021-07-29,118977,,,,,,
59130,2021-07-29,119187,,,,,,
59131,2021-07-29,119414,,,,,,
59132,2021-07-29,119475,,,,,,
59133,2021-07-29,119598,,,,,,
59134,2021-07-29,120283,,,,,,
59135,2021-07-29,120293,,,,,,
59136,2021-07-29,120294,,,,,,
59137,2021-07-29,121184,,,,,,
59138,2021-07-29,121428,,,,,,
59139,2021-07-29,121633,,,,,,
59140,2021-07-29,121800,,,,,,
59141,2021-07-29,122296,,,,,,
59142,2021-07-29,122318,,,,,,
59143,2021-07-29,122322,,,,,,
59144,2021-07-29,122393,,,,,,
59145,2021-07-29,123053,,,,,,
59146,2021-07-29,123221,,,,,,
59147,2021-07-29,123708,,,,,,
59148,2021-07-29,123843,,,,,,
59149,2021-07-29,123882,,,,,,
59150,2021-07-29,124017,,,,,,
59151,2021-07-29,124085,,,,,,
59152,2021-07-29,124304,,,,,,
59153,2021-07-29,124447,,,,,,
59154,2021-07-29,124486,,,,,,
59155,2021-07-29,124565,,,,,,
59156,2021-07-29,124578,,,,,,
59157,2021-07-29,124653,,,,,,
59158,2021-07-29,124680,,,,,,
59159,2021-07-29,124746,,,,,,
59160,2021-07-29,124845,,,,,,
59161,2021-07-29,124853,,,,,,
59162,2021-07-29,124875,,,,,,
59163,2021-07-29,124922,,,,,,
59164,2021-07-29,124975,,,,,,
59165,2021-07-29,125021,,,,,,
59166,2021-07-29,125045,,,,,,
59167,2021-07-29,125111,,,,,,
59168,2021-07-29,125366,,,,,,
59169,2021-07-29,125679,,,,,,
59170,2021-07-29,125798,,,,,,
59171,2021-07-29,125835,,,,,,
59172,2021-07-29,125888,,,,,,
59173,2021-07-29,125975,,,,,,
59174,2021-07-29,126092,,,,,,
59175,2021-07-29,126131,,,,,,
59176,2021-07-29,126287,,,,,,
59177,2021-07-29,126397,,,,,,
59178,2021-07-29,126437,,,,,,
59179,2021-07-29,126760,,,,,,
59180,2021-07-29,126921,,,,,,
59181,2021-07-29,127026,,,,,,
59182,2021-07-29,127056,,,,,,
59183,2021-07-29,127086,,,,,,
59184,2021-07-29,127118,,,,,,
59185,2021-07-29,127279,,,,,,
59186,2021-07-29,127305,,,,,,
59187,2021-07-29,127325,,,,,,
59188,2021-07-29,127390,,,,,,
59189,2021-07-29,127625,,,,,,
59190,2021-07-29,127632,,,,,,
59191,2021-07-29,127825,,,,,,
59192,2021-07-29,127838,,,,,,
59193,2021-07-29,127931,,,,,,
59194,2021-07-29,128113,,,,,,
59195,2021-07-29,128189,,,,,,
59196,2021-07-29,128200,,,,,,
59197,2021-07-29,128390,,,,,,
59198,2021-07-29,128425,,,,,,
59199,2021-07-29,128505,,,,,,
59200,2021-07-29,128598,,,,,,
59201,2021-07-29,128680,,,,,,
59202,2021-07-29,128825,,,,,,
59203,2021-07-29,128832,,,,,,
59204,2021-07-29,128847,,,,,,
59205,2021-07-29,129128,,,,,,
59206,2021-07-29,129258,,,,,,
59207,2021-07-29,129384,,,,,,
59208,2021-07-29,129385,,,,,,
59209,2021-07-29,129490,,,,,,
59210,2021-07-29,129497,,,,,,
59211,2021-07-29,129596,,,,,,
59212,2021-07-29,129624,,,,,,
59213,2021-07-29,129676,,,,,,
59214,2021-07-29,129892,,,,,,
59215,2021-07-29,129936,,,,,,
59216,2021-07-29,129958,,,,,,
59217,2021-07-29,129972,,,,,,
59218,2021-07-29,130005,,,,,,
59219,2021-07-29,130033,,,,,,
59220,2021-07-29,130060,,,,,,
59221,2021-07-29,130191,,,,,,
59222,2021-07-29,130470,,,,,,
59223,2021-07-29,130802,,,,,,
59224,2021-07-29,130823,,,,,,
59225,2021-07-29,131039,,,,,,
59226,2021-07-29,131088,,,,,,
59227,2021-07-29,131154,,,,,,
59228,2021-07-29,131156,,,,,,
59229,2021-07-29,131195,,,,,,
59230,2021-07-29,131201,,,,,,
59231,2021-07-29,131318,,,,,,
59232,2021-07-29,131409,,,,,,
59233,2021-07-29,131479,,,,,,
59234,2021-07-29,131493,,,,,,
59235,2021-07-29,131784,,,,,,
59236,2021-07-29,131816,,,,,,
59237,2021-07-29,131910,,,,,,
59238,2021-07-29,131968,,,,,,
59239,2021-07-29,132158,,,,,,
59240,2021-07-29,132348,,,,,,
59241,2021-07-29,132414,,,,,,
59242,2021-07-29,132473,,,,,,
59243,2021-07-29,132621,,,,,,
59244,2021-07-29,132818,,,,,,
59245,2021-07-29,133048,,,,,,
59246,2021-07-29,133142,,,,,,
59247,2021-07-29,133147,,,,,,
59248,2021-07-29,133407,,,,,,
59249,2021-07-29,133598,,,,,,
59250,2021-07-29,133655,,,,,,
59251,2021-07-29,133821,,,,,,
59252,2021-07-29,133854,,,,,,
59253,2021-07-29,133857,,,,,,
59254,2021-07-29,134099,,,,,,
59255,2021-07-29,134271,,,,,,
59256,2021-07-29,134377,,,,,,
59257,2021-07-29,134536,,,,,,
59258,2021-07-29,134659,,,,,,
59259,2021-07-29,134790,,,,,,
59260,2021-07-29,135004,,,,,,
59261,2021-07-29,135081,,,,,,
59262,2021-07-29,135101,,,,,,
59263,2021-07-29,135118,,,,,,
59264,2021-07-29,135169,,,,,,
59265,2021-07-29,135256,,,,,,
59266,2021-07-29,135380,,,,,,
59267,2021-07-29,135399,,,,,,
59268,2021-07-29,135421,,,,,,
59269,2021-07-29,135494,,,,,,
59270,2021-07-29,135587,,,,,,
59271,2021-07-29,135633,,,,,,
59272,2021-07-29,135741,,,,,,
59273,2021-07-29,135999,,,,,,
59274,2021-07-29,136129,,,,,,
59275,2021-07-29,136196,,,,,,
59276,2021-07-29,136370,,,,,,
59277,2021-07-29,136460,,,,,,
59278,2021-07-29,136605,,,,,,
59279,2021-07-29,136736,,,,,,
59280,2021-07-29,136799,,,,,,
59281,2021-07-29,136891,,,,,,
59282,2021-07-29,136907,,,,,,
59283,2021-07-29,136938,,,,,,
59284,2021-07-29,137228,,,,,,
